Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_J117_ModeExercice_ENREG.json	1163	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J118_CategorieProfessionnelle_ENREG.json	1232	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J119_TypeActiviteLiberale_ENREG.json	1421	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J11_RelationPatient_CISIS.json	2957	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	48	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J120_CommuneHistorisee.json	2162698	301	0	0	0	0	0	0	95	10815	0	0	0	0	0	0	0	32	0	0	9751	12432	0	0	0	384	0	17
input/ontoserver/JDV/JDV_J121_RolePriseCharge_ENREG.json	2583	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	44	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J122_Profession_ENREG.json	1285	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J123_Pays_MDPH.json	10930	6	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	86	31	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J124_Commune.json	1927206	169	0	0	0	0	0	0	84	449	0	0	0	0	0	0	0	30	0	0	8612	6347	0	0	0	353	0	10
input/ontoserver/JDV/JDV_J125_MotifRejet_ENREG.json	1257	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J126_SecteurActivite_ENREG.json	3456	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	54	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J127_StatutJuridique_ENREG.json	4081	2	0	0	0	0	0	0	0	223	0	0	0	0	0	0	0	0	0	0	21	267	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J128_TypeCarte_RASS.json	1290	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J129_CategorieEtablissement_RASS.json	23352	7	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	1	0	0	176	293	0	0	0	4	0	0
input/ontoserver/JDV/JDV_J12_CiviliteTitre_CISIS.json	1249	4	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J130_CNAMAmeliSecteurConventionnement_RASS.json	1391	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J131_CategorieActiviteSanitaireRegulee_RASS.json	1409	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J132_ModaliteActivite_RASS.json	15323	6	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	104	161	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J133_ActiviteSanitaireRegulee_RASS.json	5946	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	44	73	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J134_FormeActivite_RASS.json	3570	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	50	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J135_EquipementMaterielLourd_RASS.json	1707	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J136_DisciplineEquipementSocial_RASS.json	8243	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	62	91	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J137_Clientele_RASS.json	6531	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	46	87	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J138_TypeActivite_RASS.json	3861	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	28	64	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J139_TypeBAL_RASS.json	1238	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	25	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J13_ResponsableConsent_CISIS.json	2397	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	48	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J140_EncounterParticipationType_CISIS.json	1417	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J141_RoleClass_CISIS.json	1124	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J142_TypeRencontre_CISIS.json	1754	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	29	0	1	0	0	0	0
input/ontoserver/JDV/JDV_J143_AdministrativeGender_CISIS.json	1164	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J144_ParticipationType_CISIS.json	1395	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J145_MethodBodyWeight_ENS.json	1062	4	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	8	261	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J146_MethodBodyHeight_ENS.json	1231	2	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	10	252	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J147_MethodHeartrate_ENS.json	1366	2	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	11	274	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J148_ReferenceRangeAppliesTo_CISIS.json	1279	2	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	10	74	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J149_BodySiteBP_ENS.json	1059	3	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	9	58	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J14_QualiteRepresentantLegal_CISIS.json	3418	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	29	55	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J150_MethodBP_ENS.json	1291	2	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	9	245	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J151_BodySiteBodyTemperature_ENS.json	1288	2	1	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	10	58	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J152_MethodBodyTemperature_ENS.json	1177	1	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	9	241	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J153_TypeDiabete_ENS.json	1693	2	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	11	262	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J154_TypeGlucose_ENS.json	1306	2	0	0	0	0	0	0	0	435	0	0	0	0	0	0	0	0	0	0	10	269	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J155_MethodGlucoseSanguin_ENS.json	1261	2	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	10	283	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J156_MethodGlucoseInterstitiel_ENS.json	1116	1	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	9	244	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J157_MomentGlucose_ENS.json	1417	2	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	11	262	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J158_MethodStepsByDay_ENS.json	1269	2	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	9	252	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J159_MethodPainSeverity_ENS.json	1238	2	1	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	10	271	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J15_ClasseAge_ROR.json	1397	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J161_Lateralite_CISIS.json	1132	2	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	10	55	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J162_ESPIC_RASS.json	1594	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	12	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J163_GlucoseUnits_ENS.json	1175	2	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	8	248	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J164_GlucoseNumberOfDays_ENS.json	1364	2	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	10	250	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J165_TypeCreneau_SAS.json	1253	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J166_Profession_EPARS.json	2855	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J167_DepartementOM_EPARS.json	5682	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	50	22	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J168_Pays_EPARS.json	14129	3	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	94	28	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J169_MotifFinActivite_EPARS.json	1520	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J16_ActeSpecifique_ROR.json	88272	6	0	0	0	0	0	0	2	93	0	0	0	0	0	0	0	1	0	0	700	1017	0	0	0	20	0	0
input/ontoserver/JDV/JDV_J170_AutoriteEnregistrement_EPARS.json	2192	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J171_TypeAutorisation_EPARS.json	2890	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	29	39	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J172_SecteurActivite_EPARS.json	5634	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	46	74	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J173_FinessStatutJuridique_EPARS.json	7140	2	0	0	0	0	0	0	1	240	0	0	0	0	0	0	0	0	0	0	33	294	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J176_SituationVieQuotidienne_MDPH.json	1443	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J177_BesoinAideMobilite_MDPH.json	1630	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J178_BesoinAideVieSociale_MDPH.json	1623	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J179_BesoinCommunication_MDPH.json	1462	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	22	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J17_ActiviteOperationnelle_ROR.json	38362	80	0	0	0	0	0	0	1	110	0	0	0	0	0	0	0	1	0	0	353	475	0	0	0	8	0	1
input/ontoserver/JDV/JDV_J180_BesoinEntretienPersonnel_MDPH.json	1537	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J181_BesoinMobilite_MDPH.json	1498	4	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J182_BesoinScolarite_MDPH.json	1620	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J183_Diplome_EPARS.json	8646	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	82	93	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J185_TypeFermeture_ROR.json	1119	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J186_ProfessionRessource_ROR.json	9952	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	83	151	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J187_NatureCapacite_ROR.json	1122	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J188_TypeStatutCapacite_ROR.json	1321	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J189_TemporaliteCapacite_ROR.json	1558	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J18_EquipementSpecifique_ROR.json	11786	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	87	147	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J190_GenreCapacite_ROR.json	1250	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J191_TypeFermetureCapacite_ROR.json	1375	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J192_TypeLitSupplementaire_ROR.json	1426	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J193_TypeSourceCapacite_ROR.json	1321	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J194_TypeCrise_ROR.json	1177	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J195_AffectationTemporaire_ROR.json	1397	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J196_StatutCommunication_ROR.json	1194	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J197_XdsTypesIdentifiantsReferenceId_CISIS.json	1707	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J198_FonctionLieu_ROR.json	1072	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J199_StatutJuridique_ROR.json	7117	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	35	143	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J19_ModePriseEnCharge_ROR.json	3372	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	32	54	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J200_SousEnsembleAgregatStatutJuridique_ROR.json	1489	2	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	11	261	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J201_TypeFermeture_ROR.json	1320	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J202_ESPIC_ROR.json	1573	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	32	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J203_TypeOrganisationInterne_ROR.json	1520	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J204_NiveauRecoursORSAN_ROR.json	1174	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	18	0	0	1	0	0	0
input/ontoserver/JDV/JDV_J205_UnitePrix_ROR.json	1128	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J206_PrestationNonObligatoireIncluse_ROR.json	2097	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J207_Civilite_ROR.json	1060	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J208_CiviliteExercice_ROR.json	1291	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J209_TypeSavoirFaire_ROR.json	1719	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J20_ChampActivite_ROR.json	1277	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J210_SpecialiteOrdinale_ROR.json	9260	2	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	75	106	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J211_CompetenceExclusive_ROR.json	1281	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	10	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J212_OrientationParticuliere_ROR.json	1134	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J213_CapaciteSavoirFaire_ROR.json	2183	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J214_QualificationPAC_ROR.json	1103	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J215_DESCnonQualifiant_ROR.json	4038	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	33	49	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J216_DroitExerciceCompl_ROR.json	2840	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	21	36	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J217_ModeExercice_ROR.json	1141	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J218_CNAMAmeliSecteurConventionnement_ROR.json	1411	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J219_TypeVoie_ROR.json	8495	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	74	156	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J21_PalierAuthentificationActeurPP.json	1868	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J220_FonctionContact_ROR.json	2587	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	21	40	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J221_NatureContact_ROR.json	1809	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	39	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J222_NiveauConfidentialite_ROR.json	1196	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J223_TypeDivisionTerritoriale_ROR.json	1315	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J224_StatutLieu_ROR.json	1113	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J225_CanalCommunication_ROR.json	1488	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J226_ModaliteAccueil_ROR.json	1750	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
