Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/NOS/JDV_J118-CategorieProfessionnelle-ENREG-FHIR.json	2161	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	16	57	0	0	0	0	0	0
input/NOS/JDV_J119-TypeActiviteLiberale-ENREG-FHIR.json	2873	8	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	18	52	0	0	0	1	0	0
input/NOS/JDV_J12-CiviliteTitre-CISIS-FHIR.json	2226	7	1	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	17	61	0	0	0	0	0	0
input/NOS/JDV_J121-RolePriseCharge-ENREG-FHIR.json	8264	20	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	37	89	0	0	0	0	0	0
input/NOS/JDV_J122-Profession-ENREG-FHIR.json	1344	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	14	50	0	0	0	1	0	0
input/NOS/JDV_J123-Pays-MDPH-FHIR.json	66752	169	0	0	0	0	0	0	3	192	0	0	0	0	0	0	0	1	0	0	323	606	0	0	0	4	0	0
input/NOS/JDV_J125-MotifRejet-ENREG-FHIR.json	1911	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	14	46	0	0	0	0	0	0
input/NOS/JDV_J126-SecteurActivite-ENREG-FHIR.json	11092	28	0	0	0	0	0	0	1	32	0	0	0	0	0	0	0	0	0	0	46	103	0	0	0	1	0	0
input/NOS/JDV_J127-StatutJuridique-ENREG-FHIR.json	20423	61	0	0	0	0	0	0	1	94	0	0	0	0	0	0	0	0	0	0	81	183	0	0	0	1	0	0
input/NOS/JDV_J128-TypeCarte-RASS-FHIR.json	2214	7	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	16	42	0	0	0	1	0	0
input/NOS/JDV_J129-CategorieEtablissement-RASS-FHIR.json	102535	286	1	0	0	0	0	0	5	278	0	0	0	0	0	0	0	0	0	0	391	855	0	0	0	7	0	1
input/NOS/JDV_J13-ResponsableConsent-CISIS-FHIR.json	8409	24	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	44	86	0	0	0	1	0	0
input/NOS/JDV_J130-CNAMAmeliSecteurConventionnement-RASS-FHIR.json	2311	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	18	40	0	0	0	0	0	0
input/NOS/JDV_J131-CategorieActiviteSanitaireRegulee-RASS-FHIR.json	2044	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	37	0	0	0	1	0	0
input/NOS/JDV_J132-ModaliteActivite-RASS-FHIR.json	62186	159	0	0	0	0	0	0	3	219	0	0	0	0	0	0	0	0	0	0	225	440	0	0	0	4	0	1
input/NOS/JDV_J133-ActiviteSanitaireRegulee-RASS-FHIR.json	23156	60	0	0	0	0	0	0	1	65	0	0	0	0	0	0	0	0	0	0	103	195	0	0	0	1	0	0
input/NOS/JDV_J134-FormeActivite-RASS-FHIR.json	13488	41	0	0	0	0	0	0	1	40	0	0	0	0	0	0	0	0	0	0	54	129	0	0	0	1	0	0
input/NOS/JDV_J135-EquipementMaterielLourd-RASS-FHIR.json	3651	10	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	20	61	0	0	0	1	0	0
input/NOS/JDV_J136-DisciplineEquipementSocial-RASS-FHIR.json	31805	77	0	0	0	0	0	0	1	88	0	0	0	0	0	0	0	0	0	0	125	266	0	0	0	1	0	0
input/NOS/JDV_J137-Clientele-RASS-FHIR.json	27374	67	1	0	0	0	0	0	2	75	0	0	0	0	0	0	0	0	0	0	100	243	0	0	0	2	0	0
input/NOS/JDV_J138-TypeActivite-RASS-FHIR.json	14426	39	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	1	0	0	61	133	0	0	0	1	0	1
input/NOS/JDV_J139-TypeBAL-RASS-FHIR.json	1822	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	14	38	0	0	0	0	0	0
input/NOS/JDV_J14-QualiteRepresentantLegal-CISIS-FHIR.json	7952	25	0	0	0	0	0	0	1	23	0	0	0	0	0	0	0	0	0	0	36	87	0	0	0	1	0	0
input/NOS/JDV_J140-EncounterParticipationType-CISIS-FHIR.json	2881	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	19	47	0	0	0	0	0	0
input/NOS/JDV_J141-RoleClass-CISIS-FHIR.json	1510	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	38	0	0	0	0	0	0
input/NOS/JDV_J142-TypeRencontre-CISIS-FHIR.json	3763	10	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	23	51	0	0	0	3	0	0
input/NOS/JDV_J143-AdministrativeGender-CISIS-FHIR.json	1825	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	15	42	0	0	0	1	0	0
input/NOS/JDV_J144-ParticipationType-CISIS-FHIR.json	3115	8	1	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	22	43	0	0	0	0	0	0
input/NOS/JDV_J145-MethodBodyWeight-ENS-FHIR.json	1139	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	31	0	0	0	3	0	0
input/NOS/JDV_J146-MethodBodyHeight-ENS-FHIR.json	1956	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	14	44	0	0	0	0	0	0
input/NOS/JDV_J147-MethodHeartrate-ENS-FHIR.json	2778	8	0	0	0	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	23	43	0	0	0	1	0	0
input/NOS/JDV_J148-ReferenceRangeAppliesTo-CISIS-FHIR.json	2061	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	33	38	0	0	0	0	0	0
input/NOS/JDV_J149-BodySiteBP-ENS-FHIR.json	1429	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	29	0	0	0	0	0	0
input/NOS/JDV_J15-ClasseAge-ROR-FHIR.json	3361	10	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	20	48	0	0	0	1	0	0
input/NOS/JDV_J150-MethodBP-ENS-FHIR.json	2418	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	39	0	0	0	0	0	0
input/NOS/JDV_J152-MethodBodyTemperature-ENS-FHIR.json	1545	5	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	39	0	0	0	0	0	0
input/NOS/JDV_J153-TypeDiabete-ENS-FHIR.json	3189	9	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	20	49	0	0	0	1	0	0
input/NOS/JDV_J154-TypeGlucose-ENS-FHIR.json	2275	7	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	16	68	0	0	0	0	0	0
input/NOS/JDV_J155-MethodGlucoseSanguin-ENS-FHIR.json	1564	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	42	0	0	0	0	0	0
input/NOS/JDV_J156-MethodGlucoseInterstitiel-ENS-FHIR.json	1261	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	41	0	0	0	0	0	0
input/NOS/JDV_J157-MomentGlucose-ENS-FHIR.json	2911	8	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	18	56	0	0	0	1	0	0
input/NOS/JDV_J158-MethodStepsByDay-ENS-FHIR.json	1853	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	15	45	0	0	0	0	0	0
input/NOS/JDV_J159-MethodPainSeverity-ENS-FHIR.json	1894	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	14	45	0	0	0	0	0	0
input/NOS/JDV_J16-ActeSpecifique-ROR-FHIR.json	361972	826	0	0	0	0	0	0	16	32382	0	0	0	0	0	0	0	2	0	0	1252	34934	0	0	0	32	0	3
input/NOS/JDV_J161-Lateralite-CISIS-FHIR.json	2030	6	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	13	40	0	0	0	0	0	0
input/NOS/JDV_J162-ESPIC-RASS-FHIR.json	3794	10	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	21	64	0	0	0	1	0	0
input/NOS/JDV_J163-GlucoseUnits-ENS-FHIR.json	1561	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	12	45	0	1	0	0	0	0
input/NOS/JDV_J164-GlucoseNumberOfDays-ENS-FHIR.json	2565	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	16	46	0	0	0	0	0	0
input/NOS/JDV_J165-TypeCreneau-SAS-FHIR.json	1891	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	14	47	0	0	0	0	0	0
input/NOS/JDV_J166-Profession-EPARS-FHIR.json	8497	21	0	0	0	0	0	0	1	29	0	0	0	0	0	0	0	0	0	0	40	96	0	0	0	1	0	0
input/NOS/JDV_J167-DepartementOM-EPARS-FHIR.json	34535	88	0	0	0	0	0	0	1	98	0	0	0	0	0	0	0	0	0	0	127	317	0	0	0	2	0	0
input/NOS/JDV_J168-Pays-EPARS-FHIR.json	68980	251	0	0	0	0	0	0	4	247	0	0	0	0	0	0	0	1	0	0	245	630	0	0	0	4	0	0
input/NOS/JDV_J169-MotifFinActivite-EPARS-FHIR.json	3756	11	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	22	57	0	0	0	1	0	0
input/NOS/JDV_J17-ActiviteOperationnelle-ROR-FHIR.json	160230	401	0	0	0	0	0	0	7	399	0	0	0	0	0	0	0	2	0	0	611	1471	0	0	0	12	0	1
input/NOS/JDV_J170-AutoriteEnregistrement-EPARS-FHIR.json	7151	19	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	35	77	0	0	0	1	0	0
input/NOS/JDV_J171-TypeAutorisation-EPARS-FHIR.json	7910	19	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	35	79	0	0	0	1	0	0
input/NOS/JDV_J172-SecteurActivite-EPARS-FHIR.json	21590	53	0	0	0	0	0	0	1	53	0	0	0	0	0	0	0	0	0	0	84	196	0	0	0	1	0	1
input/NOS/JDV_J173-FinessStatutJuridique-EPARS-FHIR.json	27612	65	0	0	0	0	0	0	2	67	0	0	0	0	0	0	0	0	0	0	124	251	0	0	0	2	0	0
input/NOS/JDV_J176-SituationVieQuotidienne-MDPH-FHIR.json	2678	8	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	22	72	0	0	0	0	0	0
input/NOS/JDV_J177-BesoinAideMobilite-MDPH-FHIR.json	3369	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	20	48	0	0	0	0	0	0
input/NOS/JDV_J178-BesoinAideVieSociale-MDPH-FHIR.json	3370	9	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	21	47	0	0	0	1	0	0
input/NOS/JDV_J179-BesoinCommunication-MDPH-FHIR.json	2415	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	18	41	0	0	0	0	0	0
input/NOS/JDV_J18-EquipementSpecifique-ROR-FHIR.json	48030	113	0	0	0	0	0	0	3	131	0	0	0	0	0	0	0	1	0	0	251	382	0	0	0	3	0	1
input/NOS/JDV_J180-BesoinEntretienPersonnel-MDPH-FHIR.json	2756	8	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	18	58	0	0	0	1	0	0
input/NOS/JDV_J181-BesoinMobilite-MDPH-FHIR.json	2431	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	17	58	0	0	0	0	0	0
input/NOS/JDV_J182-BesoinScolarite-MDPH-FHIR.json	3367	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	20	52	0	0	0	0	0	0
input/NOS/JDV_J183-Diplome-EPARS-FHIR.json	25993	59	0	0	0	0	0	0	1	64	0	0	0	0	0	0	0	0	0	0	110	236	0	0	0	2	0	1
input/NOS/JDV_J185-TypeFermeture-ROR-FHIR.json	1513	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	14	48	0	0	0	0	0	0
input/NOS/JDV_J186-ProfessionRessource-ROR-FHIR.json	46634	121	0	0	0	0	0	0	2	124	0	0	0	0	0	0	0	1	0	0	203	414	0	0	0	3	0	0
input/NOS/JDV_J187-NatureCapacite-ROR-FHIR.json	1512	5	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	14	35	0	0	0	0	0	0
input/NOS/JDV_J188-TypeStatutCapacite-ROR-FHIR.json	2755	9	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	18	42	0	0	0	1	0	0
input/NOS/JDV_J189-TemporaliteCapacite-ROR-FHIR.json	2701	8	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	17	40	0	0	0	0	0	0
input/NOS/JDV_J19-ModePriseEnCharge-ROR-FHIR.json	12950	34	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	53	123	0	0	0	1	0	0
input/NOS/JDV_J190-GenreCapacite-ROR-FHIR.json	2158	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	15	38	0	0	0	0	0	0
input/NOS/JDV_J191-TypeFermetureCapacite-ROR-FHIR.json	2000	6	1	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	14	36	0	0	0	0	0	0
input/NOS/JDV_J192-TypeLitSupplementaire-ROR-FHIR.json	2067	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	14	36	0	0	0	1	0	0
input/NOS/JDV_J193-TypeSourceCapacite-ROR-FHIR.json	2241	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	16	38	0	0	0	0	0	0
input/NOS/JDV_J194-TypeCrise-ROR-FHIR.json	1567	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	36	0	0	0	0	0	1
input/NOS/JDV_J195-AffectationTemporaire-ROR-FHIR.json	2036	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	17	38	0	0	0	1	0	0
input/NOS/JDV_J196-StatutCommunication-ROR-FHIR.json	1301	4	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	33	0	0	0	0	0	0
input/NOS/JDV_J197-XdsTypesIdentifiantsReferenceId-CISIS-FHIR.json	3442	8	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	23	46	0	0	0	0	0	0
input/NOS/JDV_J198-FonctionLieu-ROR-FHIR.json	1195	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/NOS/JDV_J199-StatutJuridique-ROR-FHIR.json	27589	72	0	0	0	0	0	0	1	126	0	0	0	0	0	0	0	1	0	0	109	248	0	0	0	2	0	1
input/NOS/JDV_J20-ChampActivite-ROR-FHIR.json	2447	7	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	16	49	0	0	0	0	0	0
input/NOS/JDV_J200-SousEnsembleAgregatStatutJuridique-ROR-FHIR.json	2662	8	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	41	0	0	0	1	0	0
input/NOS/JDV_J201-TypeFermeture-ROR-FHIR.json	2790	8	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	17	45	0	0	0	0	0	0
input/NOS/JDV_J202-ESPIC-ROR-FHIR.json	3773	11	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	19	49	0	0	0	0	0	0
input/NOS/JDV_J203-TypeOrganisationInterne-ROR-FHIR.json	2994	8	1	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	20	49	0	0	0	1	0	0
input/NOS/JDV_J204-NiveauRecoursORSAN-ROR-FHIR.json	1556	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	38	0	0	0	0	0	0
input/NOS/JDV_J205-UnitePrix-ROR-FHIR.json	2052	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	14	43	0	0	0	1	0	0
input/NOS/JDV_J206-PrestationNonObligatoireIncluse-ROR-FHIR.json	4807	11	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	25	58	0	0	0	0	0	0
input/NOS/JDV_J207-Civilite-ROR-FHIR.json	1724	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	14	59	0	0	0	0	0	0
input/NOS/JDV_J208-CiviliteExercice-ROR-FHIR.json	2735	8	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	19	47	0	0	0	1	0	0
input/NOS/JDV_J209-TypeSavoirFaire-ROR-FHIR.json	4471	11	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	27	57	0	0	1	0	0	0
input/NOS/JDV_J21-PalierAuthentificationActeurPP-FHIR.json	3037	7	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	21	42	0	0	0	0	0	0
input/NOS/JDV_J210-SpecialiteOrdinale-ROR-FHIR.json	35732	83	1	0	0	0	0	0	1	93	0	0	0	0	0	0	0	0	0	0	137	289	0	0	0	2	0	0
input/NOS/JDV_J211-CompetenceExclusive-ROR-FHIR.json	2173	6	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	1	0	0	15	42	0	0	0	1	0	0
input/NOS/JDV_J212-OrientationParticuliere-ROR-FHIR.json	1518	5	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	35	0	0	0	0	0	0
input/NOS/JDV_J213-CapaciteSavoirFaire-ROR-FHIR.json	6207	16	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	33	70	0	0	0	0	0	0
input/NOS/JDV_J214-QualificationPAC-ROR-FHIR.json	1231	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	33	0	0	0	1	0	0
input/NOS/JDV_J215-DESCnonQualifiant-ROR-FHIR.json	14570	35	1	0	0	0	0	0	1	39	0	0	0	0	0	0	0	0	0	0	71	134	0	0	0	1	0	0
input/NOS/JDV_J216-DroitExerciceCompl-ROR-FHIR.json	9060	23	3	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	40	102	0	0	0	0	0	0
input/NOS/JDV_J217-ModeExercice-ROR-FHIR.json	1785	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	13	38	0	0	0	1	0	0
input/NOS/JDV_J218-CNAMAmeliSecteurConventionnement-ROR-FHIR.json	2331	7	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	17	42	0	0	0	0	0	0
input/NOS/JDV_J219-TypeVoie-ROR-FHIR.json	57051	147	0	0	0	0	0	0	3	162	0	0	0	0	0	0	0	1	0	0	202	540	0	0	0	3	0	1
input/NOS/JDV_J22-RestrictionAudienceVIHF-CISIS-FHIR.json	1316	5	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/NOS/JDV_J220-FonctionContact-ROR-FHIR.json	8671	21	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	36	81	0	0	0	1	0	0
input/NOS/JDV_J221-NatureContact-ROR-FHIR.json	5555	14	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	26	65	0	0	0	0	0	0
input/NOS/JDV_J222-NiveauConfidentialite-ROR-FHIR.json	1847	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	14	38	0	0	0	1	0	0
input/NOS/JDV_J223-TypeDivisionTerritoriale-ROR-FHIR.json	2753	8	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	17	42	0	0	0	0	0	0
input/NOS/JDV_J224-StatutLieu-ROR-FHIR.json	1756	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	14	37	0	0	0	0	0	0
input/NOS/JDV_J225-CanalCommunication-ROR-FHIR.json	3693	11	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	20	54	0	0	0	1	0	0
input/NOS/JDV_J226-ModaliteAccueil-ROR-FHIR.json	4758	14	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	25	58	0	0	0	0	0	0
input/NOS/JDV_J227-NiveauExpertise-ROR-FHIR.json	9670	23	1	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	42	89	0	0	0	1	0	0
input/NOS/JDV_J228-TypeCaracteristiqueEquipement-ROR-FHIR.json	1582	4	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	13	333	0	0	0	0	0	0
input/NOS/JDV_J229-ProfessionSante-ROR-FHIR.json	9940	27	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	41	99	0	0	0	1	0	0
input/NOS/JDV_J23-TypeNoteCahierLiaison-CISIS-FHIR.json	2483	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	16	42	0	0	0	0	0	0
input/NOS/JDV_J231-XdsTypesIdentifiantsReferenceId-DMP-FHIR.json	2066	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	15	35	0	0	0	0	0	0
input/NOS/JDV_J232-Competence-ROR-FHIR.json	14612	39	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	56	146	0	0	0	1	0	0
input/NOS/JDV_J233-TypeDiplome-EPARS-FHIR.json	1522	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	34	0	0	0	0	0	0
input/NOS/JDV_J234-GenreActivite-EPARS-FHIR.json	1557	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	13	33	0	0	0	1	0	0
input/NOS/JDV_J235-LieuFormation-EPARS-FHIR.json	101036	276	1	0	0	0	0	0	4	332	0	0	0	0	0	0	0	1	0	0	352	892	0	0	0	6	0	1
